35.55817296161770317919351353984183890 -5.06705830436351033108905651779240238 -0.17267290015353897371811547144409007 -1.03341985393989343304870130007204166 0.52024233771662148130331598245343730 0.15500713299786962321273065456771592
35.56677732668254868758345452319823327 -5.06347742539584237097384791347084315 -0.18152296671876766253613200515027573 -1.02367211887724680559423155422749231 0.52155435639011758525243192232757698 0.15001869666690674960610326526800726
35.57545448731570063434896821279034724 -5.05973942396300094042662488084489332 -0.19036249052812635683759883947383069 -1.01373414182164974940306297976028890 0.52283557455772315427385444597724345 0.14534938374725897377651821210389381
35.58420829734579813647961326288543495 -5.05583763158765129827997145117491140 -0.19919229196226477855925852976666860 -1.00361293794077443319288833991204194 0.52408863492616496732490365645352351 0.14099952282491683124196170269739479
35.59304281370463372468165109803939579 -5.05176760875730305162279811475035389 -0.20801329514628633204474903406999849 -0.99331504160940924322133967216578459 0.52531623145324277928624697528308185 0.13696918345082211840146642841652733
35.60196226527388908828219310278736832 -5.04752666324656215444908335767947467 -0.21682648258672219141000039969393637 -0.98284654602907966021718260920899961 0.52652110738168642112940396489862137 0.13325823065304738014988921171739329
35.61097102949322305836280811943688101 -5.04311345708469285697239110509637821 -0.22563285909130627370937018752356987 -0.97221313788436321467572954265286415 0.52770605582911077431786384854671256 0.12986636560052262323287499346140451
35.62007361526813678604942820456444083 -5.03852769298158954795842185865075777 -0.23443342310713609474900365535997028 -0.96142012723109043909546676937694101 0.52887392234544643417583221479557068 0.12679315527439732251753347217075020
35.62927465087991970412217468870672949 -5.03376986896116768011984385069875197 -0.24322914384949119340387480812228224 -0.95047247303597283709719501918005708 0.53002760897049567152713809285369909 0.12403805347690482458480797819759456
35.63857887578605375895383696008084878 -5.02884108999981630695637845885760752 -0.25202094284733616390667179586919239 -0.93937480488649097840048791919051309 0.53117007942806380859103750944607698 0.12160041502634193428667257792463122
35.64799113537739191266717322852683080 -5.02374292655444775230042192897178370 -0.26080967876919628615324478501496395 -0.92813144141650660396477923870804636 0.53230436517746838960961642691322674 0.11947950457251014228198969068175382
35.65751637791385673846344433730297559 -5.01847731135708147417734078533273876 -0.26959613460007932335187903463468689 -0.91674640598091270887263591129444743 0.53343357210913717904946140914156405 0.11767450112293451318967884818909321
35.66715965298813929561509785461132043 -5.01304646740449074339481924540850019 -0.27838100641233719834759332697487386 -0.90522344008274240838240702523569709 0.53456088772070025855029827874845995 0.11618449909051119319391148024382581
35.67692611096662153301540059108551631 -5.00745286151022860508036494206169767 -0.28716489311216856783161198407635412 -0.89356601502104776230389776453612523 0.53568958864596186779395963846486492 0.11500850644848220933032952327890212
35.68682100293053110954748413547459032 -5.00169917904020212927711839565582878 -0.29594828665269316510648478658500877 -0.88177734219460718743425444877321147 0.53682304843370937098713737812202691 0.11414544039871178834161702358489731
35.69684968069110062700813872650708056 -4.99578831650289824644204623819918018 -0.30473156228887725402880071668513607 -0.86986038246878692740453407523065484 0.53796474548839898989591619824136870 0.11359412081485243109791604762444149
35.70701759648335672897233564015546732 -4.98972338951749478214946791743372990 -0.31351496851380604995637064687873158 -0.85781785499221941309949928819078517 0.53911827109183994803967255876657868 0.11335326160523576347682994095171876
35.71733030195710338947556118113170177 -4.98350775435238071517058892832476390 -0.32229861636435490004605427606476141 -0.84565224583659178435130633105725447 0.54028733742516892172961801476714882 0.11342146004484234123726506312120077
35.72779344608352636858930844639957198 -4.97714504172774869133345988520773324 -0.33108246782133613567577804988428671 -0.83336581682608441173646121008651767 0.54147578550441645737917203280930871 0.11379718404665509658014024697400420
35.73841277158443430920135735284718023 -4.97063920191833546717493391294594518 -0.33986632305856223231286506971142017 -0.82096061492147334757383443909588589 0.54268759293131040591219150860891768 0.11447875727668098591319464998652884
35.74919410947145960630452901849655867 -4.96399456037760672597323476218670281 -0.34864980632073245129883283064867362 -0.80843848252553258038313828952197774 0.54392688134396697842301240270138254 0.11546434196190732821436377633347883
35.76014337125806225187139042074406049 -4.95721588312515002067011561289380815 -0.35743235023546527981021640203993249 -0.79580106907827397648885168763469924 0.54519792343005593661802948109533045 0.11675191919577648101872113629786185
35.77126653838228044539216727253682849 -4.95030845097797147757884308272847523 -0.36621317839427891258537682015490337 -0.78304984430891179003411810509660167 0.54650514933822572924821376927259853 0.11833926651215592385070477645971458
35.78256964835852023542211047947410397 -4.94327814133887071608545571681124439 -0.37499128607541531951696644388319141 -0.77018611350121651837572167051557535 0.54785315229258799876346761695642586 0.12022393247850251502259136287110734
35.79405877716968148459769775142382472 -4.93613151565086921174828405073661550 -0.38376541903318852972035738296209643 -0.75721103510371404430693798998277437 0.54924669318084565654052434026788697 0.12240320805586711925353862927379741
35.80574001742612589356869341001534988 -4.92887590975573053822082833243808742 -0.39253405034960086620275861070268675 -0.74412564096804710356604173604319341 0.55069070385079315223897297308606507 0.12487409449321913282583782445312765
35.81761945186733016486259090689325411 -4.92151952323634330839089139225064866 -0.40129535544018653966438515352223157 -0.73093085941834211893497955804612310 0.55219028881489836055625417661809541 0.12763326757373037152218575089649578
35.82970312187974358726351797905876354 -4.91407150238038549780937457750056974 -0.41004718543305320467591088673168819 -0.71762754123117365726291565032325151 0.55375072503212114341099027941861026 0.13067703812015819311952613054976000
35.84199699086619368336293813217477611 -4.90654200972360857166176118766137462 -0.41878703930236976451843167815658014 -0.70421648842920914733980636986348505 0.55537745941503434271824110911314384 0.13400130880528731669458175999857323
35.85450690254396203288239035087511903 -4.89894227133243887637838713260709624 -0.42751203533691898207296022194161839 -0.69069848555313358509367104136885984 0.55707610370515036570922142848779426 0.13760152751124448176409562785847563
35.86723853458331868528058742819891797 -4.89128459128241592412286538548895485 -0.43621888275791977616741486464285170 -0.67707433277187845472090880610240921 0.55885242637787398551257556982386780 0.14147263774576838986144946810402778
35.88019734843152924287836591594676072 -4.88358232151720633301858934230708736 -0.44490385455799768804928917696711057 -0.66334487982489226572408684293020238 0.56071234128915032452254987638138794 0.14560902695616046907103791676111786
35.89338853669167513868331091652680353 -4.87584977489453538992725417438117403 -0.45356276289487528033616963314320816 -0.64951105937978223263329340243299211 0.56266189286661449661227156347269172 0.15000447397516544507760340684839822
35.90681697001375003219497284378845295 -4.86810207029738482674261251429425954 -0.46219093860697264398033036986836658 -0.63557391796960541655395805440143007 0.56470723778444425717803050604951915 0.15465209726593187623948341977611355
35.92048714605421908964289822300873637 -4.86035490177625022459003142157261775 -0.47078321657921122659116261265180691 -0.62153464230282917799818632553689239 0.56685462324379739471158431120620756 0.15954430606594616436301792034957307
35.93440314358766155526010412618631656 -4.85262422920889948475083778027325528 -0.47933392872204935352720821813634745 -0.60739457849206855433562124625730260 0.56911036220252052057966844645832945 0.16467275690309296516080213562664571
35.94856858520343500305648065405299263 -4.84492589597467320489831331499797296 -0.48783690617944304672172208259722531 -0.59315524171447093897749300229256390 0.57148080614140062253331196519871703 0.17002831819441934207496140123273230
35.96298661207320702181867494415209903 -4.83727518911172686266050083410266339 -0.49628549200715109273847314690002839 -0.57881831408348434166792425597402179 0.57397231619125573842763333797414240 0.17560104565580630228947273092891098
35.97765987392627382014858644267684786 -4.82968636809680865982370123295479638 -0.50467256494398009226407313220069956 -0.56438562913871609004712756781361600 0.57659123363830949034818201861730343 0.18138017097388751786244970304892039
35.99259053655864402359173828790885583 -4.82217219781352773123591208919317751 -0.51299057406108013051104290110506961 -0.54985914235417120279993528199969612 0.57934385093393588648561951320018420 0.18735410557725779642852140129142870
36.00778030794624173079026236678464264 -4.81474352715798659801811627123606264 -0.52123158309744356460240421565879851 -0.53524088835626129942294584960190656 0.58223638432405952338070038983126801 0.19351046040370634317543104523979718
36.02323048244696022409480083360226323 -4.80740895502003228298576563043076429 -0.52938732230253741660618685170500303 -0.52053292698054100770709969835549190 0.58527494906443697097704853169456923 0.19983608137405383523826279060947684
36.03894200086783781103977318542698361 -4.80017461899172419467064304310973887 -0.53744924476854285238818891001954557 -0.50573728166509544103714318157281955 0.58846553790651272080056424298855312 0.20631709899766942797886993067244621
36.05491552260657452921610348141617711 -4.79304412953291583407578362879066839 -0.54540858369898083269302928218160791 -0.49085587474293452444916521557209794 0.59181400315775380951287172762161364 0.21293898933922207846288450124099656
36.07115150491237892473757365895231983 -4.78601865553767645932594360809535620 -0.55325640693646793634037331004227270 -0.47589046475705508421115620888955173 0.59532604219588282844704021231993039 0.21968664266176573205589805858047559
36.08765028374189851410093682139331087 -4.77909714952164460800766702694818595 -0.56098366539231533289839076680262891 -0.46084259087301751118755939791891668 0.59900718591382017207214343644942266 0.22654443557396493330069877776186094
36.10441215078515381530858709583281267 -4.77227668545440136909771532744220877 -0.56858123272987800727461105072745241 -0.44571352881963741378797210977985148 0.60286278925120093673261867954888114 0.23349630251381405438290101726865069
36.12143742194406654788883499722414372 -4.76555287228943457849186870743179606 -0.57603993462494814501202094397225107 -0.43050426167927224151217054265326965 0.60689802276923396285478366051714646 0.24052580286771165056966906275450729
36.13872649369359698149169577267575527 -4.75892030273225129233930618743914030 -0.58335056699545765651030039997841533 -0.41521546748267148135737265071277984 0.61111786416172968657330969464058183 0.24761618084172614555605661046017864
36.15627988511707083453054049716424699 -4.75237299936424032241933159328143818 -0.59050390359858045474377195072741777 -0.39984752416738576935868524935509871 0.61552708865376489619888608552351455 0.25475041621440380943375069738610915
36.17409826475958785605782939796111464 -4.74590482730905225987432523170081228 -0.59749069421331231520032181125774815 -0.38440053122811240887547106081001996 0.62013025738987600759219003969927039 0.26191126514509614475586357647015245
36.19218246261199763730098406372636918 -4.73950985203094410350714925930834981 -0.60430165519389614038709854724428289 -0.36887434644910544737230285512959810 0.62493170311749834641879851454569749 0.26908129115470109077949062000528247
36.21053346842078050294568309195692703 -4.73318263052757484708365418785417844 -0.61092745448301984583314786467289715 -0.35326863551219711435959099697116128 0.62993551269242806601334686530976479 0.27624288715077894534575612538200724
36.22915241808674516482427291665399912 -4.72691843259633460418791600914774375 -0.61735869324530890066954343356145767 -0.33758293200167792646880099072237255 0.63514550614385939533710358876102800 0.28337828990064197939296190645342978
36.24804057019448042107104175401920188 -4.72071339518308350934864199278643860 -0.62358588617720447556953078748976784 -0.32181670531787147024636610244080849 0.64056521222061755234026699517342598 0.29046958867013390441287772164091322
36.26719927476511302365349520967297870 -4.71456461686410182608083027895421488 -0.62959944233132761790627682042023201 -0.30596943418399550029719745987460624 0.64619784049143244655522159989635572 0.29749872987506855515900524552118782
36.28662993621910264488297339441387259 -4.70847020150578328299141614869927265 -0.63538964801809617385443367180094369 -0.29004068370578883123264348385996064 0.65204625019198688813944932060710984 0.30444751958125739859995381959188345
36.30633397234150384143621083154258077 -4.70242926056148017824476806983535902 -0.64094665305779010709974273236907883 -0.27403018425362983396535048687380890 0.65811291610599179338476269097492345 0.31129762558265801824755672872614283
36.32631277081423471749590855757083749 -4.69644188282831689908335364122664650 -0.64626046138061649805026254140467976 -0.25793791073439231700512885665994259 0.66439989184428891096713628608718295 0.31803058062360311137754982045298935
36.34656764465695561588401697722617930 -4.69050907927464028327871660559224324 -0.65132092672531996085294479962440602 -0.24176416107586689055763391188863489 0.67090877095212096471957908426258762 0.32462778813866585958436808067629956
36.36709978772296308089595070205016945 -4.68463270913370369709538661112210658 -0.65611775397290036723373016280335990 -0.22550963294707025389496725224727456 0.67764064633569852985718863414427000 0.33107053168081564617351749341262916
36.38791023123869233311702220277489622 -4.67881539209981548859523148772264271 -0.66064050646859742656232060045099913 -0.20917549788211370050366785456614785 0.68459606855818421009330697812480813 0.33733998900497323065290629302742288
36.40899980225480779993128449393286444 -4.67306041031643233324088636526225128 -0.66487861952637795568723373556831666 -0.19276347207059783680158496249055656 0.69177500361292104132029051504902803 0.34341725157353835223193988985312116
36.43036908478661151185719743764007623 -4.66737160298798006651240487767372695 -0.66882142016845513438967883130154109 -0.17627588313563977276857185273684735 0.69917679083660604367507343728643664 0.34928335005276335168649629927333534
36.45201838435087073984139814681962786 -4.66175325589605856396712600830827082 -0.67245815302125913841962946530480682 -0.15971573225572057450220314210962685 0.70680010167372340418971880550762136 0.35491928617212489884360857806157971
36.47394769654274284939391522186597626 -4.65620998783261707461193270022974669 -0.67577801216395545219428764261594562 -0.14308675101291860241762067251910951 0.71464290004112255144586675196141056 0.36030607112129332697364488611965322
36.49615668022797887175508981732901165 -4.65074663592649928892249252302848131 -0.67877017860371760965039024279728892 -0.12639345238091826481758469365965610 0.72270240506266393993590458172934217 0.36542477046043888435867541918848558
36.51864463584136963791919134960909068 -4.64536814196641601964047048369883476 -0.68142386293381963422264171521797924 -0.10964117531227407182961597021409907 0.73097505694290584977691860068847157 0.37025655532111660894000983698982702
36.54141048917467329507472926712269028 -4.64007944203377170665911166189603072 -0.68372835261904097456021091466477958 -0.09283612245337970179599420174002364 0.73945648672125730613902892778264645 0.37478275948099540129787087237297042
36.56445278090206874547663839952759353 -4.63488536197081018142064233320595530 -0.68567306325271136934462895238020274 -0.07598539061120655357765315208778501 0.74814149059090580883395527701120231 0.37898494171276164611115912510110975
36.58776966192899798107003331575445786 -4.62979052134583119250470691075683092 -0.68724759304705197307012476139971475 -0.05909699371770557076460041056774465 0.75702400937951357247504797147674338 0.38284495264393705167382577930589327
36.61135889446618670876376848844823175 -4.62479924857289449656621473049183038 -0.68844177975965472219792216262888705 -0.04217987818121235581272732085194467 0.76609711367334972319023857437433421 0.38634500522922940811990565387506886
36.63521785853399934574593923117718564 -4.61991550965383649987917126748777975 -0.68924575922955274883882502949091474 -0.02524393067097239614988312618115768 0.77535299492834215390090435820985469 0.38946774783909870006621933319698769
36.65934356340570322659727811787084721 -4.61514285261730831513716664266383473 -0.68965002470012404839027414832389944 -0.00829997853998280124744572899811092 0.78478296275835406046152100537332619 0.39219633891444798196130664205158650
36.68373266331610341605166469419180267 -4.61048436914415593357532660064380825 -0.68964548614416439485495837794903944 0.00864021675968974587327775064091935 0.79437744843270975139155314028261779 0.39451452213177378302027388465835627
36.70838147660876455870911384694112659 -4.60594267413060052790129226937358272 -0.68922352887690301965560836403622471 0.02556397278832345484147495685065775 0.80412601446250321803280709042805597 0.39640670106595616545000530957341974
36.73328600738315103203928344812822165 -4.60151990311321095362251783923941635 -0.68837607084045885557324263250159258 0.04245770518199955456533483042296747 0.81401737001916648161874175541261452 0.39785801242518305722207302395370904
36.75844196864141382358360010364278881 -4.59721772663920842200969650951381813 -0.68709561806054981330843007259583669 0.05930695203947674262441414447390551 0.82403939181829553496314906078335270 0.39885439705640396152058609501629055
36.78384480592744515106913715457413277 -4.59303737989098289901098376231924394 -0.68537531790368979428137060781238275 0.07609640299302610287105219571318604 0.83417915002340989809508614536535656 0.39938266806919344875765263529327666
36.80948972049728124629534442833788229 -4.58897970523411885120805209911273878 -0.68320900989047054749240104861158564 0.09280993235484577760495206060936036 0.84442293868148777717406148330203892 0.39943057558810744311324903211421099
36.83537169115421515987347504125985568 -4.58504520490401919967208033185973115 -0.68059127393813510736797381363547372 0.10943063579843702600875936608831491 0.85475631019463925929168589351566114 0.39898686780527163419782208364198049
36.86148549401450907304496868687179174 -4.58123410080300146648017221453592711 -0.67751747600531155677923441744130728 0.12594087013042567288716191811428691 0.86516411335682315543477388170756168 0.39804134815383057276734803157366451
36.88782571962838995924907108020988383 -4.57754639834732952745643566841696593 -0.67398381118752991363520306257495794 0.14232229582249593270645794425611261 0.87563053453520861472886654953958386 0.39658492854901229280504983302270546
36.91438678705328217657079920759465645 -4.57398195145913466468066023369984664 -0.66998734436063198592662265875329938 0.15855592209451845252935483035356173 0.88613914164512747519614734531850452 0.39460967873992650643796531135619227
36.94116295464985562404790395516399165 -4.57054052610213206197383022196412221 -0.66552604848963900062979210821854638 0.17462215445836850993752351232353578 0.89667293064740141357727294960870270 0.39210887187810910294482275835156713
36.96814832753616231874792070341635921 -4.56722186016415003732584461927658905 -0.66059884071457494885809555614319145 0.19050084473864977635968813054113261 0.90721437437924493298519083068433156 0.38907702643770038687928467471409644
36.99533686178316876615199578175932763 -4.56402571794416556910535287795043706 -0.65520561629541596064842364453276120 0.20617134367496382693344366014372975 0.91774547360796403161503742037136948 0.38550994461912331352899692052754234
37.02272236556145773253676074159714440 -4.56095193796214254541046152689316291 -0.64934728045014803854356707568595299 0.22161255627617228239245852848616780 0.92824781026469065666044744725783383 0.38140474733733259755506973674325243
37.05029849755154457412056831247685489 -4.55800047324103305772454638910981686 -0.64302577805781557804618798400590272 0.23680300013811067724398119079895809 0.93870260286937235622325308758129411 0.37675990584251785546187454640544623
37.07805876300915529837362804044467211 -4.55517142358756917919752265755669869 -0.63624412112743472585012863146524373 0.25172086695205529413249087652277702 0.94909076419565410174256806592258449 0.37157526995152520221030479388944946
37.10599650793362583067998826304300308 -4.55246505970901051488440235982195848 -0.62900641385843526464349218780494860 0.26634408742288601038831394628557389 0.95939296124395641203687563242982394 0.36585209278820591130268458033827702
37.13410491182499280628522603124359831 -4.54988183924392149772515128300580502 -0.62131787504309048641281338762211173 0.28065039978517558017328508180120927 0.96958967759284253410733903548774392 0.35959305184605743449432130366800930
37.16237697953644883056026770158254255 -4.54742241496133625920393350600378776 -0.61318485748983899166984502741179539 0.29461742205468069542165163259734896 0.97966127818332002766445714122989433 0.35280226610198895791212592485575892
37.19080553273662744622181680129195819 -4.54508763550478482020452541603620993 -0.60461486408160718904964420972781807 0.30822272808438417438488643304644020 0.98958807655919252093885046739857982 0.34548530883030255450726916577112743
37.21938320149320155216273110886751069 -4.54287853913911727889189171527275950 -0.59561656002788422383850974577777050 0.32144392741078751846515286103375366 0.99935040454043316563231263044286332 0.33764921569493639693193368727702263
37.24810241647737495388511485231971094 -4.54079634101333999029656289696904566 -0.58619978082574587050774434121962326 0.33425874877993626969407726033235675 1.00892868424745131528846610838770369 0.32930248763909086157805845159443224
37.27695540226909640321822737929059629 -4.53884241449547585328941421881403205 -0.57637553541542822178825370818922515 0.34664512713598268310505929874992211 1.01830350232387127761535492736625770 0.32045508804759989768687160888479413
37.30593417221555879000031178248754523 -4.53701826717741831578207659827157457 -0.56615600400243572965386215897618765 0.35858129374031778139121469780157083 1.02745568612600069733789301613271080 0.31111843363157589766478610799928130
37.33503052526047297759551195789804853 -4.53532551219750349373932862597978509 -0.55555453002242338778534758842318074 0.37004586896902125492504336962974937 1.03636638156072331075058839662930177 0.30130537847944303226433156164014455
37.36423604511801900854087156343828699 -4.53376583559111224496649918922206306 -0.54458560574892535187483104049562608 0.38101795721354724121703334292895266 1.04501713216260070162611730796995808 0.29103019073567820359700978046256893
37.39354210211241013546171686112200200 -4.53234096045616586607100061468202453 -0.53326485108880456203722532952518723 0.39147724318766985400761131318026930 1.05338995890839192836643522533982763 0.28030852141018246395982879618185044
37.42293985794091824891464421452827386 -4.53105260880811590495056875264408441 -0.52160898517696362655010068361654957 0.40140408882683494215870693828375196 1.06146744017631807337562340612424708 0.26915736488839343404126808469403255
37.45242027354468292240741772283532165 -4.52990246209155888764555309038378565 -0.50963579047055696384592521630893330 0.41077962985887319373709365863552655 1.06923279117196533474481463587124061 0.25759501080537563394687456616173218
37.48197412018802558866988421407096930 -4.52889212140355137870160090441726220 -0.49736406915289190397312628193276046 0.41958587103266592933133202359539818 1.07666994206684899524244174765083060 0.24564098706546493019694607662230814
37.51159199375457366389483747778281640 -4.52802306855564789607860991528098900 -0.48481359178645289605981094679243451 0.42780577891919956846171215193276274 1.08376361403366572322300888337193586 0.23331599393056009000448767810638154
37.54126433216953804794647943999174747 -4.52729662914544404520078720787583398 -0.47200503829977675128206771601891333 0.43542337115277436593214701172680273 1.09049939231841614494571186411440739 0.22064182926134140484705392332902448
37.57098143575527037884202322898755941 -4.52671393881248314660083226040151704 -0.45895993154966127316275510959509032 0.44242380096368969218309942650659050 1.09686379546780391177769948375057603 0.20764130517152336092002042878700441
37.60073349022593425599886391321132006 -4.52627591380851767877512063659516106 -0.44570056386258555887558362746087374 0.44879343587124398189178844296060156 1.10284433983382627400952004815357106 0.19433815653925907282096316782185860
37.63051059193157142653930133363546895 -4.52598322691271209840771163345344815 -0.43224991712045979893290283238794800 0.45451992945961988618422039689670545 1.10842959850841787262888888329130943 0.18075694200439036503043607059163956
37.66030277487710551420910814070280705 -4.52583628956759218461345517519377367 -0.41863157710852739926044528183999023 0.45959228524956699613641934290814391 1.11360925390017555938196912361859269 0.16692293825702775333519102133897557
37.69010003897279200838892160858734490 -4.52583524090586357454593660050154074 -0.40486964297996828570299499019391374 0.46400091180402189574125854587830179 1.11837414325176960647999355327059491 0.15286202858342982299644427357144161
37.71989237892352693117329660305841802 -4.52597994409131455418953795064895909 -0.39098863280556701104901957440311205 0.46773766836201320584556675988123394 1.12271629650815457878228730964955532 0.13860058677129067436498137381641222
37.74966981313841305572430714106966298 -4.52626999012293620105593497056295649 -0.37701338626186847859091963345523344 0.47079590047645198740217164147492612 1.12662896607805241894904507920535076 0.12416535758142967329680275774680742
37.77942241204077847901136182867992091 -4.52670470896710684068487072838014367 -0.36296896556329268822356144188513280 0.47317046533010176997856923306893317 1.13010664817895178456656853515067383 0.10958333506131815059934160207161980
37.80914032518257439500056027570639041 -4.52728318760619893299944742515154435 -0.34888055576041308283317216687659449 0.47485774661142651335902064095736355 1.13314509561263192685218912230836679 0.09488164000483200759808937856847181
37.83881380661426818409316228329790595 -4.52800429434026698393160947534371896 -0.33477336550783976823321329939490313 0.47585565903892672445857102337937577 1.13574132197705661942382703663652859 0.08008739785142723815776533168009609
37.86843323802908104236739711773638370 -4.52886670846566491802619648900680413 -0.32067252935279773478391371476490197 0.47616364282001272592610925662129675 1.13789359747449661756119625438202572 0.06522761826831599498038833499169180
37.89798914928466931365670969249300647 -4.52986895429028450357792681352688530 -0.30660301251331799805856566164264468 0.47578264851031525443516963111299468 1.13960143661855659115654112752145568 0.05032907757504438581293418797364009
37.92747223600139726142110358844802048 -4.53100943833422252049207686130859150 -0.29258951900820011542629826912439879 0.47471511289487401684597896151317926 1.14086557826898556149580337335412500 0.03541820505674655726221991113162671
37.95687337403924990299566032113267554 -4.53228648850645829299397081987392020 -0.27865640387576606664452115167027741 0.47296492663889529255247079183655583 1.14168795852857856274771255419249668 0.02052097407707542691132564539246097
37.98618363076045437197401369036210666 -4.53369839403729410363433936140273781 -0.26482759008156371783102580889211407 0.47053739454965208729851560273045003 1.14207167711839402262244846648246868 0.00566279875179453582532809740427778
38.01539427308786164015964795767436703 -4.53524344497410233685918754481608555 -0.25112649057319957576997540917553545 0.46743918935140654075760254790180401 1.14202095790462121905995194005419498 -0.00913156321330407394632443088606240
38.04449677246676027758545966234082338 -4.53691997010351426228151917146039202 -0.23757593579952871371869341368208491 0.46367829990243790267431156490066358 1.14154110428277782615719101920124902 -0.02383810107413304706067796738821286
38.07348280692766868312128526476041493 -4.53872637223530699476352720619278826 -0.22419810687688708860918637908102448 0.45926397477922021142093094121891601 1.14063845013368263592916483743313963 -0.03843363469547666742640486670966387
38.10234426052832963703695185745352379 -4.54066115986170384708074447097922331 -0.21101447446137021815646190991877262 0.45420666212041112821279268713276221 1.13932030705290884168541385455195738 -0.05289589114023161550359776439420893
38.13107322052395492265695329747490925 -4.54272297428278392452324559894133682 -0.19804574327681639739132619575543405 0.44851794656618304423778828541141094 1.13759490852388618212768077668451845 -0.06720357417329289755065275493564064
38.15966197267565467569439229333978055 -4.54491061135974861838947147347753863 -0.18531180215568886573389325223854399 0.44221048405054810165078861443289985 1.13547135165758661522665419830611588 -0.08133642676078942350858781391173635
38.18810299515814507403839022513013137 -4.54722303712244976097732116088000682 -0.17283167937620547322561523714534218 0.43529793510988780160773572151573585 1.13295953706210140339106075630065589 -0.09527528673383051779311844053890588
38.21638895156945850191834042578423093 -4.54965939651960236165641649379501619 -0.16062350302490788014795644300372379 0.42779489726415400991079618100215779 1.13007010733677300359535392848854843 -0.10900213585366515859670459763892467
38.24451268357738336948934012950460917 -4.55221901466730525386037194460116382 -0.14870446607994190167609878574929365 0.41971683691246677782648214300272854 1.12681438461126198956567821917344220 -0.12250014256181521716566725952482834
38.27246720375909580491794376216427351 -4.55490139003519716824966323883288362 -0.13709079589676046398363422971364766 0.41108002106650097769745670660009492 1.12320430747337427483688798252099002 -0.13575369872449630917708194601275174
38.30024568920056528326853577975309164 -4.55770617912360186443101799200530712 -0.12579772778450357640641663566480945 0.40190144912773530521516188938923968 1.11925236755402092319043535112824844 -0.14874845068611228955052418293145398
38.32784147641870977986668269226424420 -4.56063317234420114995509614023205629 -0.11483948238728414231767810889557591 0.39219878480325130438986029578158125 1.11497154596674138065284480991380122 -0.16147132493286329134432428976719867
38.35524805814914594729935791924364377 -4.56368226103500624136546465587341036 -0.10422924662881999115367271930227952 0.38199028815461404084923568062527341 1.11037524973624627955652248473496513 -0.17391054863608808111556313623246560
38.38245908250247698235240933240024266 -4.56685339582819326440967455144782089 -0.09397915803941346988682447792304248 0.37129474769109540680224553331094448 1.10547724829889021908497980533684092 -0.18605566529800810986168269572290390
38.40946835492908488727463464012535072 -4.57014653695114650140866269105285245 -0.08410029235840448026253454766659057 0.36013141235797005433805787092735768 1.10029161012122370805923586095288440 -0.19789754566292860749646447300828695
38.43626984334355022246169547802610338 -4.57356159747238602011269099590928362 -0.07460265438903240603529846725436499 0.34851992323854330619067848758920938 1.09483263946384034903193540815839210 -0.20942839398843426067898374046572917
38.46285768664349817545120139034141404 -4.57709838098935926775589655738067124 -0.06549517217103786443753736761771924 0.33648024479003045809504606247341356 1.08911481331906255694530996254461508 -0.22064174969841086371427169764528743
38.48922620671415434067791925522974176 -4.58075651576632337587482459903027602 -0.05678569462300042800575975394273678 0.32403259547214004897117097367134754 1.08315271857404324888342225576093381 -0.23153248436849048129955176494296798
38.51536992384203610681056642181737134 -4.58453538782766295277557371208803350 -0.04848099288400481967608003151895238 0.31119737770486318212848042834294822 1.07696098949565812662748740806690666 -0.24209679393117741778490327880397577
38.54128357527487045946330185495550511 -4.58843407594546478133941237717180134 -0.04058676564482240986004798642542466 0.29799510720733010931241008157574096 1.07055424569842235885562176921333981 -0.25233218593926761923573292324315033
38.56696213646900595690765868115253612 -4.59245129177611226367303969283547881 -0.03310764879452610023280196884827978 0.28444634191802794671220306929818313 1.06394703083788668108833452576875093 -0.26223746169882471301833879997522147
38.59240084437203376894692700875755330 -4.59658532854802444485482915003656622 -0.02604722971239745905085421699518869 0.27057161086987165203807496630825864 1.05715375236382506309498005117299563 -0.27181269308257117176743840316222440
38.61759522191069566399389743214171909 -4.60083402164175566461822492370176600 -0.01940806650209693190271924823462869 0.25639134357984288012722799929383306 1.05018862276252576869359285399188110 -0.28105919386496670408510925884934034
38.64254110270660234001455379036895284 -4.60519472411444022803914509699725933 -0.01319171239310081931190875617234281 0.24192580069778207275404074554997341 1.04306560280695369401890471856069904 -0.28997948548280305455979602690384924
38.66723465493780210831087069539541411 -4.60966429970883761300862562156162124 -0.00739874542456640654315965233806680 0.22719500682676407114072303745446305 1.03579834740844374583908793431149699 -0.29857725721805580539230341156956144
38.69167240321286407861467107606301806 -4.61423913518715812327052150443043533 -0.00202880338399529825378320763277360 0.21221868656306393242505176914416224 1.02840015471559944954118091251940134 -0.30685732091788209150270390657603423
38.71585124733142637151814145460035493 -4.61891517300140936655423839659058524 0.00291937619426746425319741202705185 0.19701620489408168353596677667616912 1.02088391912866801715750473184934470 -0.31482556050182827178914854688408191
38.73976847687121037333046829700379517 -4.62368796443345098831619930443003666 0.00744791134641280651940371651238019 0.18160651312877051443082786537424000 1.01326208888697752650670888524978400 -0.32248887664791449107598009730811120
38.76342178066078455079787266022557520 -4.62855274249420530669184544621113032 0.01155972686968067810579323379111587 0.16600810151326858322777924162125451 1.00554662884242260809692942497808641 -0.32985512718540122716349742141188665
38.78680925035940591028303792637859430 -4.63350451314056117959717453519299171 0.01525850211290601571428166909736488 0.15023895960627961587271089783858486 0.99774898895617010858753040517145644 -0.33693306384085549133869329068128743
